,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2620,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:55:00,neutral,neutral,long,long,short
2621,True,False,True,False,False,False,False,False,False,False,2023-09-26 16:50:00,long,short,long,long,short
2622,False,True,False,False,False,False,False,False,False,False,2023-09-26 16:45:00,long,neutral,long,long,short
2623,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:40:00,short,neutral,long,long,short
2624,True,True,True,True,False,True,False,False,False,False,2023-09-26 16:35:00,neutral,short,short,long,long
2625,False,True,True,True,True,False,True,False,False,False,2023-09-26 16:30:00,neutral,neutral,short,long,long
2626,False,False,True,True,False,True,False,True,False,False,2023-09-26 16:25:00,short,neutral,short,long,long
2627,True,True,True,True,True,True,True,True,True,False,2023-09-26 16:20:00,neutral,short,short,long,long
2628,False,True,True,True,True,True,True,True,True,True,2023-09-26 16:15:00,neutral,short,short,long,long
2629,False,False,False,False,False,True,False,False,False,False,2023-09-26 16:10:00,neutral,short,short,short,long
2630,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:05:00,neutral,neutral,short,short,long
2631,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:00:00,neutral,neutral,long,short,long
2632,True,True,False,False,False,False,False,False,False,False,2023-09-26 15:55:00,neutral,short,long,short,short
2633,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:50:00,short,neutral,long,short,long
2634,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:45:00,neutral,long,long,short,long
2635,True,True,False,False,False,False,False,False,False,False,2023-09-26 15:40:00,neutral,long,short,short,long
2636,True,True,True,False,True,False,False,False,False,False,2023-09-26 15:35:00,short,neutral,short,short,long
2637,True,True,True,True,True,True,True,False,False,False,2023-09-26 15:30:00,neutral,neutral,short,short,long
2638,False,False,True,True,True,False,False,False,False,False,2023-09-26 15:25:00,neutral,neutral,long,short,long
2639,True,False,False,True,True,True,False,True,False,False,2023-09-26 15:20:00,neutral,neutral,long,short,short
2640,False,False,False,False,False,True,True,False,False,False,2023-09-26 15:15:00,neutral,neutral,long,short,short
2641,True,False,True,False,False,True,True,True,False,True,2023-09-26 15:10:00,long,neutral,long,short,short
2642,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:05:00,neutral,long,long,short,short
2643,True,False,True,False,False,False,False,False,True,True,2023-09-26 15:00:00,long,long,long,short,long
2644,True,True,True,True,True,True,False,True,True,True,2023-09-26 14:55:00,short,neutral,short,short,long
2645,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:50:00,neutral,neutral,short,short,long
2646,False,True,True,True,True,True,True,True,False,True,2023-09-26 14:45:00,neutral,long,long,short,short
2647,True,False,True,True,True,True,True,True,True,False,2023-09-26 14:40:00,neutral,long,long,short,short
2648,True,True,False,True,True,True,True,True,True,True,2023-09-26 14:35:00,neutral,neutral,long,short,short
2649,True,True,True,False,True,True,True,True,True,True,2023-09-26 14:30:00,long,short,long,short,short
2650,False,False,False,False,False,True,True,True,True,True,2023-09-26 14:25:00,neutral,neutral,long,short,short
2651,False,False,False,False,False,False,False,True,True,True,2023-09-26 14:20:00,neutral,long,long,short,short
2652,True,True,True,True,True,True,False,True,True,True,2023-09-26 14:15:00,neutral,long,long,short,short
2653,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:10:00,neutral,neutral,short,short,long
2654,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:05:00,neutral,neutral,short,short,long
2655,False,False,True,True,True,True,True,True,True,True,2023-09-26 14:00:00,neutral,long,short,short,long
2656,True,False,False,True,True,True,True,True,True,True,2023-09-26 13:55:00,neutral,neutral,short,short,long
2657,True,True,False,True,True,True,True,True,True,True,2023-09-26 13:50:00,neutral,neutral,short,short,long
2658,False,False,False,False,False,True,True,True,True,True,2023-09-26 13:45:00,neutral,neutral,short,short,long
2659,True,True,True,True,False,True,True,True,True,True,2023-09-26 13:40:00,neutral,short,short,short,short
2660,False,False,False,False,False,False,False,True,True,True,2023-09-26 13:35:00,neutral,neutral,short,short,short
2661,False,False,False,False,False,False,False,False,False,True,2023-09-26 13:30:00,neutral,neutral,short,short,short
2662,True,False,False,False,False,False,False,False,False,False,2023-09-26 13:25:00,neutral,short,long,short,short
2663,False,True,False,False,False,False,False,False,False,False,2023-09-26 13:20:00,neutral,neutral,long,short,short
2664,False,False,False,False,False,False,False,False,False,False,2023-09-26 13:15:00,neutral,neutral,long,short,short
2665,True,True,True,True,False,False,False,False,False,False,2023-09-26 13:10:00,neutral,neutral,long,short,short
2666,False,False,False,False,False,False,False,False,False,False,2023-09-26 13:05:00,neutral,long,short,long,long
2667,True,False,True,True,True,True,False,False,False,False,2023-09-26 13:00:00,neutral,neutral,short,short,long
2668,True,True,True,True,True,True,True,True,True,True,2023-09-26 12:55:00,neutral,short,short,long,long
2669,False,True,True,False,True,True,True,True,False,False,2023-09-26 12:50:00,long,short,short,short,long
2670,False,False,False,True,False,True,True,True,True,False,2023-09-26 12:45:00,neutral,short,short,short,long
2671,False,False,False,False,True,False,False,False,False,False,2023-09-26 12:40:00,neutral,short,short,short,long
2672,False,False,False,False,False,True,False,False,False,False,2023-09-26 12:35:00,neutral,short,long,short,long
2673,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:30:00,long,short,long,short,long
2674,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:25:00,neutral,short,long,short,short
2675,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:20:00,neutral,neutral,long,short,short
2676,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:15:00,neutral,long,long,short,short
2677,True,True,True,False,False,False,False,False,False,False,2023-09-26 12:10:00,neutral,long,long,short,short
2678,True,True,True,True,True,True,True,True,False,False,2023-09-26 12:05:00,neutral,neutral,long,short,short
2679,True,True,True,True,True,True,True,True,True,True,2023-09-26 12:00:00,neutral,short,long,short,short
2680,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:55:00,neutral,neutral,long,short,short
2681,False,False,True,True,True,True,True,True,True,True,2023-09-26 11:50:00,long,long,long,short,short
2682,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:45:00,neutral,neutral,long,long,short
2683,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:40:00,neutral,neutral,long,long,short
2684,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:35:00,neutral,long,long,long,short
2685,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:30:00,long,neutral,long,long,short
2686,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:25:00,neutral,neutral,long,long,short
2687,False,False,False,False,True,True,True,True,True,True,2023-09-26 11:20:00,neutral,long,long,long,short
2688,True,False,True,True,True,True,True,True,True,True,2023-09-26 11:15:00,neutral,neutral,short,long,long
2689,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:10:00,neutral,neutral,short,long,long
2690,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:05:00,short,long,short,long,long
2691,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:00:00,neutral,neutral,short,long,long
2692,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:55:00,neutral,short,short,long,long
2693,False,False,True,True,True,True,True,True,True,True,2023-09-26 10:50:00,long,short,short,long,short
2694,False,False,False,False,False,False,False,False,False,False,2023-09-26 10:45:00,long,neutral,long,short,short
2695,False,False,False,False,False,False,False,False,False,False,2023-09-26 10:40:00,neutral,long,long,short,short
2696,True,False,False,False,False,False,False,False,False,False,2023-09-26 10:35:00,neutral,long,long,long,short
2697,True,True,True,False,False,False,False,False,False,False,2023-09-26 10:30:00,long,neutral,long,long,short
2698,True,True,True,True,False,False,False,False,False,False,2023-09-26 10:25:00,neutral,neutral,long,long,short
2699,False,True,True,True,True,False,False,False,False,False,2023-09-26 10:20:00,short,long,short,long,long
2700,True,True,True,True,True,True,False,False,False,False,2023-09-26 10:15:00,short,neutral,short,long,long
2701,True,True,True,True,True,True,True,True,False,False,2023-09-26 10:10:00,long,neutral,short,long,long
2702,False,True,True,True,True,True,True,True,False,False,2023-09-26 10:05:00,neutral,neutral,short,long,long
2703,True,False,True,True,True,True,True,True,True,False,2023-09-26 10:00:00,neutral,short,short,long,long
2704,False,False,False,False,True,True,True,True,True,True,2023-09-26 09:55:00,neutral,neutral,short,short,long
2705,False,False,False,False,False,False,False,False,True,True,2023-09-26 09:50:00,neutral,neutral,short,short,long
2706,True,False,False,False,False,False,False,False,False,True,2023-09-26 09:45:00,neutral,neutral,long,short,long
2707,False,False,False,False,False,False,False,False,False,False,2023-09-26 09:40:00,neutral,neutral,long,short,long
2708,True,True,True,False,False,False,False,False,False,False,2023-09-26 09:35:00,long,short,long,short,long
2709,False,True,False,False,False,False,False,False,False,False,2023-09-26 09:30:00,neutral,neutral,long,short,long
2710,False,False,True,False,False,False,False,False,False,False,2023-09-26 09:25:00,long,long,long,short,long
2711,True,True,True,True,True,True,False,False,False,False,2023-09-26 09:20:00,neutral,neutral,long,short,long
2712,True,True,True,True,True,True,True,False,False,False,2023-09-26 09:15:00,neutral,neutral,long,short,short
2713,False,True,True,True,True,True,True,True,False,False,2023-09-26 09:10:00,neutral,neutral,long,short,short
2714,True,True,True,True,True,True,True,True,True,True,2023-09-26 09:05:00,neutral,short,long,short,short
2715,False,True,True,True,True,True,True,True,True,True,2023-09-26 09:00:00,neutral,neutral,long,short,short
2716,False,False,True,True,True,True,True,True,True,True,2023-09-26 08:55:00,short,long,long,short,short
2717,True,True,False,True,True,True,True,True,True,True,2023-09-26 08:50:00,neutral,long,long,long,short
2718,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:45:00,neutral,long,long,long,short
2719,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:40:00,neutral,long,long,long,short
2720,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:35:00,short,long,short,long,long
2721,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:30:00,short,long,short,long,long
2722,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:25:00,neutral,neutral,short,long,long
2723,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:20:00,long,short,short,long,long
2724,False,False,True,True,True,True,True,True,True,True,2023-09-26 08:15:00,neutral,short,short,short,long
2725,False,False,False,False,True,True,True,True,True,True,2023-09-26 08:10:00,neutral,short,short,short,long
2726,False,False,False,False,False,False,True,True,True,True,2023-09-26 08:05:00,neutral,short,short,short,long
2727,False,False,False,False,False,False,False,False,True,True,2023-09-26 08:00:00,long,neutral,long,short,short
2728,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:55:00,neutral,neutral,long,short,short
2729,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:50:00,neutral,neutral,long,short,short
2730,False,True,False,False,False,False,False,False,False,False,2023-09-26 07:45:00,neutral,neutral,long,short,short
2731,True,True,True,False,False,False,False,False,False,False,2023-09-26 07:40:00,neutral,neutral,long,short,short
2732,False,True,True,True,False,False,False,False,False,False,2023-09-26 07:35:00,neutral,long,long,short,short
2733,True,True,True,True,True,False,False,False,False,False,2023-09-26 07:30:00,neutral,long,long,short,short
2734,True,True,True,True,True,True,True,True,True,False,2023-09-26 07:25:00,neutral,long,long,short,long
2735,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:20:00,short,long,long,short,long
2736,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:15:00,short,long,short,short,long
2737,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:10:00,neutral,neutral,short,short,long
2738,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:05:00,neutral,neutral,long,short,short
2739,False,False,False,True,True,True,True,True,True,True,2023-09-26 07:00:00,neutral,long,long,short,short
2740,True,False,False,False,True,True,True,True,True,True,2023-09-26 06:55:00,long,neutral,long,short,short
2741,True,True,False,False,True,True,True,True,True,True,2023-09-26 06:50:00,neutral,neutral,neutral,short,short
2742,False,False,True,False,False,False,True,True,True,True,2023-09-26 06:45:00,short,long,short,short,short
2743,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:40:00,neutral,neutral,short,short,short
2744,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:35:00,neutral,short,long,short,short
2745,False,True,True,True,True,True,True,True,True,True,2023-09-26 06:30:00,long,short,long,short,short
2746,False,False,False,True,True,True,True,False,False,True,2023-09-26 06:25:00,short,neutral,long,short,short
2747,False,False,False,False,True,False,False,True,False,False,2023-09-26 06:20:00,neutral,long,long,short,short
2748,True,True,False,False,False,True,True,True,True,False,2023-09-26 06:15:00,neutral,long,short,short,long
2749,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:10:00,neutral,neutral,short,short,long
2750,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:05:00,short,neutral,short,short,long
2751,False,True,True,True,True,True,True,True,True,True,2023-09-26 06:00:00,neutral,neutral,short,long,long
2752,True,True,True,True,True,True,True,True,True,True,2023-09-26 05:55:00,neutral,short,short,long,short
2753,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:50:00,long,short,long,short,short
2754,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:45:00,neutral,neutral,long,short,short
2755,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:40:00,short,neutral,long,short,short
2756,True,True,True,False,False,False,False,False,True,False,2023-09-26 05:35:00,neutral,short,short,short,long
2757,False,True,True,False,False,False,False,False,False,False,2023-09-26 05:30:00,neutral,neutral,short,short,long
2758,False,False,True,True,False,False,False,False,False,False,2023-09-26 05:25:00,neutral,long,short,short,long
2759,True,True,False,True,True,False,False,False,False,False,2023-09-26 05:20:00,neutral,neutral,short,short,long
2760,True,True,True,False,True,True,True,False,False,False,2023-09-26 05:15:00,long,short,short,short,long
2761,False,False,False,False,False,True,True,False,False,False,2023-09-26 05:10:00,neutral,short,long,short,long
2762,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:05:00,neutral,neutral,long,short,long
2763,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:00:00,neutral,long,long,short,long
2764,True,True,False,False,False,False,False,False,False,False,2023-09-26 04:55:00,neutral,neutral,short,short,long
2765,True,True,True,True,False,False,True,False,False,True,2023-09-26 04:50:00,neutral,neutral,short,short,long
2766,False,True,True,True,False,False,False,False,False,False,2023-09-26 04:45:00,neutral,long,short,short,long
2767,True,False,True,True,True,False,False,False,False,False,2023-09-26 04:40:00,neutral,neutral,short,short,long
2768,True,True,True,True,True,True,True,False,False,True,2023-09-26 04:35:00,neutral,short,long,short,long
2769,False,False,True,False,True,True,True,False,False,False,2023-09-26 04:30:00,neutral,short,long,short,long
2770,False,False,False,True,False,True,True,True,False,False,2023-09-26 04:25:00,neutral,neutral,long,short,short
2771,False,False,False,False,False,False,True,True,True,False,2023-09-26 04:20:00,neutral,long,long,short,short
2772,True,True,True,False,False,True,False,True,True,True,2023-09-26 04:15:00,short,long,long,short,short
2773,True,True,True,True,False,True,True,False,True,True,2023-09-26 04:10:00,short,long,long,short,short
2774,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:05:00,neutral,neutral,long,short,short
2775,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:00:00,long,short,long,short,short
2776,False,False,True,True,True,True,True,True,True,True,2023-09-26 03:55:00,short,neutral,long,short,short
2777,False,False,False,True,True,True,True,True,True,True,2023-09-26 03:50:00,short,neutral,long,short,short
2778,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:45:00,neutral,neutral,short,long,short
2779,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:40:00,short,neutral,short,long,long
2780,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:35:00,neutral,short,short,long,long
2781,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:30:00,neutral,short,short,long,long
2782,False,False,True,True,True,True,True,True,True,True,2023-09-26 03:25:00,neutral,short,short,long,long
2783,False,False,False,False,False,True,True,True,True,True,2023-09-26 03:20:00,neutral,short,short,long,long
2784,False,False,False,False,False,False,True,True,True,True,2023-09-26 03:15:00,neutral,short,short,long,long
2785,False,False,False,False,False,False,False,True,True,False,2023-09-26 03:10:00,long,neutral,short,long,long
2786,False,False,False,False,False,False,False,False,True,True,2023-09-26 03:05:00,neutral,neutral,short,long,long
2787,True,False,False,False,False,False,False,False,False,True,2023-09-26 03:00:00,long,neutral,short,long,long
2788,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:55:00,neutral,neutral,short,long,long
2789,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:50:00,neutral,neutral,short,long,long
2790,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:45:00,neutral,neutral,short,long,long
2791,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:40:00,neutral,neutral,short,long,short
2792,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:35:00,neutral,neutral,long,long,short
2793,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:30:00,neutral,short,long,long,short
2794,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:25:00,neutral,neutral,long,long,short
2795,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:20:00,neutral,long,long,long,short
2796,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:15:00,neutral,long,long,long,short
2797,True,True,True,False,False,False,False,False,False,False,2023-09-26 02:10:00,neutral,long,long,long,long
2798,True,True,True,True,True,True,False,False,False,False,2023-09-26 02:05:00,short,neutral,short,long,long
2799,True,True,True,True,True,True,True,True,True,False,2023-09-26 02:00:00,neutral,neutral,short,long,long
2800,False,True,True,True,True,True,True,True,False,False,2023-09-26 01:55:00,neutral,long,short,long,long
2801,True,False,True,True,True,True,True,True,True,True,2023-09-26 01:50:00,neutral,neutral,short,long,long
2802,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:45:00,long,short,short,long,long
2803,False,False,False,False,False,False,True,True,True,False,2023-09-26 01:40:00,neutral,short,long,long,short
2804,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:35:00,neutral,neutral,long,long,short
2805,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:30:00,long,long,long,long,short
2806,True,True,False,False,False,False,False,False,False,False,2023-09-26 01:25:00,short,long,long,long,short
2807,True,True,True,False,False,False,False,False,False,False,2023-09-26 01:20:00,neutral,long,long,long,short
2808,True,True,True,True,True,False,False,False,False,False,2023-09-26 01:15:00,neutral,long,short,long,short
2809,True,True,True,True,True,True,False,True,True,False,2023-09-26 01:10:00,short,long,short,long,short
2810,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:05:00,neutral,neutral,short,long,short
2811,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:00:00,neutral,neutral,short,long,short
2812,False,False,False,True,True,True,True,True,True,False,2023-09-26 00:55:00,neutral,neutral,short,long,short
2813,True,False,False,False,True,True,True,True,True,True,2023-09-26 00:50:00,neutral,neutral,long,long,short
2814,False,True,False,False,False,True,True,True,True,True,2023-09-26 00:45:00,neutral,long,long,long,short
2815,True,True,True,False,False,False,True,True,True,True,2023-09-26 00:40:00,neutral,neutral,short,long,long
2816,True,True,True,True,False,False,False,True,True,True,2023-09-26 00:35:00,neutral,neutral,short,long,long
2817,False,False,False,False,False,False,False,False,False,True,2023-09-26 00:30:00,neutral,long,short,long,long
2818,True,False,True,True,True,True,False,False,False,True,2023-09-26 00:25:00,neutral,neutral,short,long,long
2819,True,True,True,True,True,True,True,False,False,False,2023-09-26 00:20:00,neutral,short,short,long,long
2820,False,True,True,False,True,True,True,True,False,False,2023-09-26 00:15:00,neutral,short,short,long,long
2821,False,False,False,False,False,False,False,False,False,False,2023-09-26 00:10:00,neutral,neutral,long,long,short
2822,False,False,False,False,False,False,False,False,False,False,2023-09-26 00:05:00,neutral,neutral,long,long,short
2823,True,False,False,False,False,False,False,False,False,False,2023-09-26 00:00:00,short,neutral,long,long,short
2824,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:55:00,short,long,long,long,short
2825,True,False,True,False,False,False,False,False,False,False,2023-09-25 23:50:00,neutral,long,long,long,long
2826,True,True,True,True,False,False,False,False,False,False,2023-09-25 23:45:00,long,long,long,long,long
2827,True,True,True,True,True,True,False,False,False,False,2023-09-25 23:40:00,neutral,long,long,long,long
2828,True,True,True,True,True,True,True,False,False,False,2023-09-25 23:35:00,neutral,neutral,long,long,long
2829,True,True,True,True,True,True,True,True,False,False,2023-09-25 23:30:00,long,neutral,long,long,long
2830,False,True,True,True,True,True,True,True,True,False,2023-09-25 23:25:00,neutral,neutral,long,long,long
2831,True,False,True,True,True,True,True,True,True,True,2023-09-25 23:20:00,neutral,neutral,long,long,long
2832,False,False,False,True,True,True,True,True,True,True,2023-09-25 23:15:00,neutral,long,long,long,long
2833,True,False,False,False,True,True,True,True,True,True,2023-09-25 23:10:00,neutral,long,long,long,long
2834,True,True,True,True,True,True,True,True,True,True,2023-09-25 23:05:00,neutral,neutral,long,long,long
2835,True,True,True,True,True,True,True,True,True,True,2023-09-25 23:00:00,long,neutral,long,long,short
2836,False,False,True,True,True,True,True,True,True,True,2023-09-25 22:55:00,long,neutral,long,long,short
2837,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:50:00,neutral,neutral,long,long,short
2838,False,True,True,True,True,True,True,True,True,True,2023-09-25 22:45:00,neutral,neutral,long,long,short
2839,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:40:00,neutral,short,long,long,short
2840,False,True,True,True,True,True,True,True,True,True,2023-09-25 22:35:00,neutral,neutral,long,long,short
2841,False,False,True,True,True,True,True,True,True,True,2023-09-25 22:30:00,short,long,long,long,short
2842,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:25:00,neutral,long,long,long,short
2843,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:20:00,short,long,short,long,short
2844,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:15:00,short,neutral,short,long,long
2845,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:10:00,neutral,short,short,long,long
2846,False,True,True,True,True,True,True,True,True,True,2023-09-25 22:05:00,neutral,short,short,long,long
2847,False,False,True,True,True,True,True,True,True,True,2023-09-25 22:00:00,neutral,short,short,long,long
2848,False,False,False,True,True,True,True,True,True,True,2023-09-25 21:55:00,long,short,short,long,long
2849,False,False,False,False,False,False,False,True,False,False,2023-09-25 21:50:00,neutral,short,short,long,long
2850,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:45:00,neutral,short,short,long,long
2851,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:40:00,neutral,short,short,long,long
2852,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:35:00,short,short,short,long,long
2853,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:30:00,neutral,short,short,long,long
2854,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:25:00,neutral,short,short,long,long
2855,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:20:00,neutral,neutral,short,long,long
2856,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:15:00,neutral,neutral,long,long,long
2857,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:10:00,neutral,short,long,long,long
2858,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:05:00,neutral,neutral,long,long,long
2859,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:00:00,long,neutral,long,long,long
2860,True,True,False,False,False,False,False,False,False,False,2023-09-25 20:55:00,neutral,neutral,long,long,long
2861,False,True,False,False,False,False,False,False,False,False,2023-09-25 20:50:00,neutral,long,long,long,long
2862,True,True,True,True,True,True,True,False,False,False,2023-09-25 20:45:00,neutral,neutral,long,long,long
2863,True,True,True,True,True,True,True,True,False,False,2023-09-25 20:40:00,neutral,neutral,long,long,short
2864,False,False,True,True,True,True,False,False,False,False,2023-09-25 20:35:00,neutral,long,long,long,short
2865,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:30:00,neutral,long,long,long,short
2866,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:25:00,neutral,neutral,long,long,short
2867,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:20:00,neutral,short,long,long,short
2868,False,True,True,True,True,True,True,True,True,True,2023-09-25 20:15:00,neutral,neutral,long,long,short
2869,False,False,False,False,True,False,False,True,True,True,2023-09-25 20:10:00,long,long,long,long,long
2870,True,True,False,True,True,True,True,True,True,True,2023-09-25 20:05:00,neutral,neutral,short,long,long
2871,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:00:00,long,neutral,short,long,long
2872,False,True,True,True,True,True,True,True,True,True,2023-09-25 19:55:00,neutral,neutral,short,long,long
2873,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:50:00,neutral,short,short,long,long
2874,False,True,False,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,short,short,long,long
2875,False,False,False,False,True,True,True,True,True,True,2023-09-25 19:40:00,neutral,neutral,long,long,long
2876,False,False,False,False,False,True,True,True,True,True,2023-09-25 19:35:00,neutral,neutral,long,long,short
2877,True,True,False,False,True,False,True,True,True,True,2023-09-25 19:30:00,short,short,long,long,short
2878,False,True,True,False,False,False,False,True,True,True,2023-09-25 19:25:00,long,neutral,long,long,short
2879,False,False,False,False,False,False,False,False,True,True,2023-09-25 19:20:00,neutral,long,long,long,short
2880,True,False,False,False,False,False,False,False,False,True,2023-09-25 19:15:00,neutral,long,long,long,short
2881,True,True,True,True,True,True,True,False,True,True,2023-09-25 19:10:00,neutral,long,long,long,long
2882,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:05:00,neutral,long,short,long,long
2883,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:00:00,neutral,neutral,short,long,long
2884,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:55:00,neutral,short,short,long,long
2885,False,True,True,True,True,True,True,True,True,True,2023-09-25 18:50:00,short,short,short,long,long
2886,False,False,False,True,True,True,True,True,True,True,2023-09-25 18:45:00,neutral,neutral,short,long,long
2887,False,False,False,False,False,True,True,True,True,True,2023-09-25 18:40:00,neutral,long,long,long,short
2888,True,False,False,False,False,True,True,True,True,True,2023-09-25 18:35:00,neutral,neutral,long,long,short
2889,True,True,False,False,False,False,True,True,True,True,2023-09-25 18:30:00,neutral,short,long,long,short
2890,False,False,True,False,False,False,False,True,True,True,2023-09-25 18:25:00,neutral,neutral,long,long,short
2891,False,False,False,True,False,False,False,False,False,True,2023-09-25 18:20:00,neutral,long,long,long,short
2892,True,False,False,False,True,False,False,False,False,True,2023-09-25 18:15:00,neutral,neutral,long,long,short
2893,True,True,True,False,True,True,False,False,False,False,2023-09-25 18:10:00,neutral,neutral,short,long,short
2894,False,True,True,True,False,True,True,False,False,False,2023-09-25 18:05:00,long,long,short,long,short
2895,True,True,True,True,True,True,True,True,False,False,2023-09-25 18:00:00,neutral,neutral,short,long,long
2896,True,True,True,True,True,True,True,True,True,True,2023-09-25 17:55:00,neutral,short,short,long,long
2897,False,True,True,True,True,True,True,True,True,True,2023-09-25 17:50:00,neutral,short,short,long,long
2898,False,False,False,True,True,True,True,True,True,True,2023-09-25 17:45:00,short,short,short,long,long
2899,False,False,False,False,False,False,False,True,False,False,2023-09-25 17:40:00,neutral,neutral,short,long,long
2900,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:35:00,neutral,neutral,short,long,long
2901,True,False,False,False,False,False,False,False,False,False,2023-09-25 17:30:00,neutral,neutral,short,long,long
2902,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:25:00,short,neutral,short,long,long
2903,True,True,True,True,False,False,False,False,False,False,2023-09-25 17:20:00,neutral,neutral,short,long,short
2904,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:15:00,neutral,neutral,short,long,short
