,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1324,True,True,False,True,False,True,False,True,False,False,2023-09-19 22:15:00,neutral,long,short,short,long
1325,True,True,True,True,True,True,True,True,True,True,2023-09-19 22:00:00,short,neutral,short,short,long
1326,True,True,True,True,True,True,True,True,True,True,2023-09-19 21:45:00,neutral,neutral,short,short,long
1327,False,False,False,False,False,False,False,False,False,False,2023-09-19 21:30:00,short,neutral,short,short,long
1328,True,False,False,False,False,False,False,False,False,True,2023-09-19 21:15:00,neutral,short,short,short,long
1329,False,True,False,False,False,False,False,False,False,False,2023-09-19 21:00:00,long,short,long,short,long
1330,False,False,False,False,False,False,False,False,False,False,2023-09-19 20:45:00,long,neutral,long,short,long
1331,False,False,False,False,False,False,False,False,False,False,2023-09-19 20:30:00,neutral,long,long,short,short
1332,True,False,False,False,False,False,False,False,False,False,2023-09-19 20:15:00,neutral,neutral,long,short,short
1333,True,True,True,True,False,True,False,False,False,False,2023-09-19 20:00:00,long,neutral,long,short,short
1334,False,True,True,True,True,False,True,False,False,False,2023-09-19 19:45:00,neutral,neutral,long,short,short
1335,True,True,True,True,True,True,True,True,False,False,2023-09-19 19:30:00,long,short,long,short,short
1336,False,True,True,True,True,True,True,False,True,False,2023-09-19 19:15:00,neutral,neutral,long,short,short
1337,False,False,True,False,True,True,True,True,False,True,2023-09-19 19:00:00,long,long,long,short,short
1338,True,True,False,True,True,True,True,True,True,True,2023-09-19 18:45:00,neutral,neutral,long,short,short
1339,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:30:00,short,short,short,long,short
1340,False,True,True,True,True,True,True,True,True,True,2023-09-19 18:15:00,neutral,neutral,short,long,short
1341,False,False,False,True,False,False,True,False,True,True,2023-09-19 18:00:00,neutral,long,short,long,short
1342,True,False,False,True,True,True,True,True,True,True,2023-09-19 17:45:00,neutral,long,short,long,short
1343,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:30:00,neutral,neutral,short,long,long
1344,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:15:00,neutral,short,short,long,long
1345,False,False,True,True,False,False,True,True,True,True,2023-09-19 17:00:00,neutral,neutral,short,long,long
1346,False,False,False,False,True,False,False,False,True,False,2023-09-19 16:45:00,long,neutral,short,short,long
1347,True,False,False,False,False,True,False,False,False,True,2023-09-19 16:30:00,short,neutral,short,long,long
1348,False,False,False,False,False,False,False,False,False,False,2023-09-19 16:15:00,long,neutral,short,short,long
1349,True,False,False,False,False,False,False,False,False,False,2023-09-19 16:00:00,short,neutral,short,short,long
1350,False,False,False,False,False,False,False,False,False,False,2023-09-19 15:45:00,neutral,neutral,long,short,long
1351,True,False,False,False,False,False,False,False,False,False,2023-09-19 15:30:00,long,neutral,long,short,long
1352,False,False,False,False,False,False,False,False,False,False,2023-09-19 15:15:00,neutral,long,long,short,short
1353,True,False,False,False,False,False,False,False,False,False,2023-09-19 15:00:00,neutral,long,long,short,short
1354,True,True,False,False,False,False,False,False,False,False,2023-09-19 14:45:00,neutral,long,long,short,short
1355,True,True,True,False,True,False,False,False,False,False,2023-09-19 14:30:00,neutral,long,long,short,short
1356,True,True,True,True,True,True,False,False,False,False,2023-09-19 14:15:00,long,long,long,short,short
1357,True,True,True,True,True,True,True,False,False,False,2023-09-19 14:00:00,neutral,neutral,long,short,short
1358,True,True,True,True,True,True,True,True,False,False,2023-09-19 13:45:00,neutral,neutral,long,short,short
1359,False,False,True,True,True,True,True,True,True,False,2023-09-19 13:30:00,neutral,long,long,short,short
1360,True,True,True,True,True,True,True,True,True,True,2023-09-19 13:15:00,neutral,long,long,short,short
1361,True,True,True,True,True,True,True,True,True,True,2023-09-19 13:00:00,neutral,long,long,short,short
1362,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:45:00,short,neutral,short,short,long
1363,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:30:00,neutral,neutral,short,short,long
1364,False,True,True,True,True,True,True,True,True,True,2023-09-19 12:15:00,neutral,neutral,short,short,long
1365,True,False,True,True,True,True,True,True,True,True,2023-09-19 12:00:00,neutral,neutral,short,short,long
1366,False,False,False,True,True,True,True,True,True,True,2023-09-19 11:45:00,neutral,long,short,short,long
1367,True,False,True,False,True,True,True,True,True,True,2023-09-19 11:30:00,neutral,neutral,short,short,long
1368,True,True,False,True,False,True,True,True,True,True,2023-09-19 11:15:00,neutral,short,long,short,long
1369,False,False,False,False,False,False,False,True,True,True,2023-09-19 11:00:00,long,neutral,short,short,long
1370,False,False,False,False,False,False,False,False,True,True,2023-09-19 10:45:00,neutral,neutral,short,short,long
1371,True,True,False,False,False,False,False,False,False,True,2023-09-19 10:30:00,neutral,neutral,long,short,long
1372,False,True,True,False,False,False,False,False,False,False,2023-09-19 10:15:00,neutral,neutral,long,short,short
1373,True,True,True,True,True,True,True,True,True,False,2023-09-19 10:00:00,long,short,long,short,short
1374,False,True,False,True,True,False,False,False,False,False,2023-09-19 09:45:00,neutral,neutral,long,short,short
1375,False,False,False,False,False,False,False,False,False,False,2023-09-19 09:30:00,neutral,long,long,short,short
1376,True,True,False,True,True,True,True,False,False,False,2023-09-19 09:15:00,neutral,long,long,short,short
1377,True,True,True,False,True,True,True,True,False,False,2023-09-19 09:00:00,short,long,long,short,short
1378,True,True,True,True,False,True,True,True,True,True,2023-09-19 08:45:00,neutral,long,short,short,long
1379,True,True,True,True,True,True,True,True,True,True,2023-09-19 08:30:00,neutral,neutral,short,short,long
1380,True,True,True,True,True,True,True,True,True,True,2023-09-19 08:15:00,neutral,neutral,short,short,long
1381,False,False,True,True,True,True,True,True,True,True,2023-09-19 08:00:00,neutral,neutral,short,short,long
1382,True,False,True,True,True,True,True,True,True,True,2023-09-19 07:45:00,neutral,short,short,short,long
1383,False,False,False,False,False,True,True,True,True,False,2023-09-19 07:30:00,neutral,short,short,short,long
1384,False,False,False,False,False,False,False,False,True,True,2023-09-19 07:15:00,neutral,neutral,long,short,short
1385,False,False,False,False,False,False,False,False,False,True,2023-09-19 07:00:00,short,neutral,long,short,short
1386,True,True,False,False,False,False,False,False,True,True,2023-09-19 06:45:00,neutral,neutral,long,short,short
1387,False,True,False,False,False,False,False,False,False,False,2023-09-19 06:30:00,neutral,neutral,long,short,short
1388,True,False,True,True,False,False,False,False,False,False,2023-09-19 06:15:00,neutral,neutral,long,short,short
1389,False,True,False,True,True,False,False,False,False,False,2023-09-19 06:00:00,neutral,long,long,short,short
1390,True,True,True,False,True,True,False,False,False,False,2023-09-19 05:45:00,neutral,long,long,short,short
1391,True,True,True,True,False,True,True,False,False,False,2023-09-19 05:30:00,neutral,long,short,short,short
1392,True,True,True,True,True,True,True,True,True,False,2023-09-19 05:15:00,neutral,long,short,short,long
1393,True,True,True,True,True,True,True,True,True,True,2023-09-19 05:00:00,neutral,neutral,short,short,long
1394,True,True,True,True,True,True,True,True,True,True,2023-09-19 04:45:00,neutral,short,short,short,long
1395,False,True,True,True,True,True,True,True,True,True,2023-09-19 04:30:00,neutral,short,short,short,long
1396,False,False,True,True,True,True,True,True,True,True,2023-09-19 04:15:00,neutral,neutral,short,short,long
1397,False,False,False,False,False,False,False,False,False,True,2023-09-19 04:00:00,neutral,neutral,short,short,long
1398,True,True,True,False,True,True,True,True,True,True,2023-09-19 03:45:00,neutral,short,short,short,short
1399,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:30:00,neutral,neutral,long,short,short
1400,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:15:00,short,long,long,short,short
1401,True,True,False,True,False,False,False,False,False,False,2023-09-19 03:00:00,neutral,neutral,long,short,short
1402,True,True,True,False,True,False,False,False,True,True,2023-09-19 02:45:00,neutral,short,long,short,short
1403,False,True,True,True,False,True,False,False,False,False,2023-09-19 02:30:00,long,neutral,long,short,short
1404,False,False,True,True,True,False,True,False,False,False,2023-09-19 02:15:00,neutral,neutral,long,short,long
1405,True,True,True,True,True,True,False,True,True,False,2023-09-19 02:00:00,neutral,neutral,long,short,long
1406,False,True,True,False,True,True,True,False,True,False,2023-09-19 01:45:00,neutral,long,long,short,long
1407,True,True,True,True,True,True,True,True,True,True,2023-09-19 01:30:00,neutral,neutral,short,short,long
1408,True,True,True,True,True,True,True,True,True,True,2023-09-19 01:15:00,neutral,short,short,short,long
1409,False,True,True,True,True,True,True,True,True,True,2023-09-19 01:00:00,neutral,neutral,short,short,long
1410,False,False,False,True,False,True,True,False,True,True,2023-09-19 00:45:00,neutral,neutral,long,short,short
1411,True,True,False,True,True,True,True,True,True,True,2023-09-19 00:30:00,neutral,neutral,long,short,short
1412,False,True,False,False,False,True,False,True,True,True,2023-09-19 00:15:00,neutral,neutral,long,short,short
1413,True,True,True,True,False,True,True,True,True,True,2023-09-19 00:00:00,long,neutral,long,short,short
1414,False,False,False,False,False,False,False,True,False,True,2023-09-18 23:45:00,neutral,long,long,short,short
1415,True,False,False,False,False,False,False,False,True,False,2023-09-18 23:30:00,short,long,long,short,short
1416,True,True,True,True,True,True,True,False,True,True,2023-09-18 23:15:00,neutral,long,short,short,short
1417,True,True,True,True,True,True,True,True,False,True,2023-09-18 23:00:00,neutral,long,short,short,short
1418,True,True,True,True,True,True,True,True,True,True,2023-09-18 22:45:00,neutral,neutral,short,short,short
1419,True,True,True,True,True,True,True,True,True,True,2023-09-18 22:30:00,neutral,neutral,short,short,short
1420,False,False,False,False,True,True,True,True,True,True,2023-09-18 22:15:00,neutral,long,short,short,long
1421,True,False,False,False,False,True,True,True,True,True,2023-09-18 22:00:00,short,neutral,short,short,long
1422,True,True,False,False,True,True,True,True,True,True,2023-09-18 21:45:00,neutral,neutral,short,short,long
1423,False,False,False,False,False,False,False,True,True,True,2023-09-18 21:30:00,neutral,neutral,short,short,long
1424,True,False,False,False,False,False,False,False,True,True,2023-09-18 21:15:00,neutral,short,short,short,long
1425,False,False,False,False,False,False,False,False,False,True,2023-09-18 21:00:00,neutral,short,short,short,long
1426,False,False,False,False,False,False,False,False,False,False,2023-09-18 20:45:00,neutral,short,long,short,long
1427,False,False,False,False,False,False,False,False,False,False,2023-09-18 20:30:00,long,neutral,long,short,long
1428,False,False,False,False,False,False,False,False,False,False,2023-09-18 20:15:00,neutral,long,long,short,long
1429,True,False,False,False,False,False,False,False,False,False,2023-09-18 20:00:00,short,long,short,short,long
1430,True,True,True,False,False,False,False,False,False,False,2023-09-18 19:45:00,neutral,neutral,short,short,long
1431,True,True,True,True,False,False,False,False,False,False,2023-09-18 19:30:00,neutral,neutral,long,short,long
1432,False,False,True,True,True,False,False,False,False,False,2023-09-18 19:15:00,neutral,neutral,long,short,short
1433,True,True,True,True,True,True,True,False,False,False,2023-09-18 19:00:00,long,short,long,short,short
1434,False,False,False,False,True,True,True,False,False,False,2023-09-18 18:45:00,neutral,neutral,long,short,short
1435,False,False,False,False,False,False,True,False,False,False,2023-09-18 18:30:00,neutral,long,long,short,short
1436,True,True,False,True,True,True,True,True,True,True,2023-09-18 18:15:00,neutral,long,long,short,short
1437,True,True,True,True,True,True,True,True,True,True,2023-09-18 18:00:00,long,long,long,short,short
1438,True,True,True,True,True,True,True,True,True,True,2023-09-18 17:45:00,neutral,neutral,long,short,short
1439,True,True,True,True,True,True,True,True,True,True,2023-09-18 17:30:00,neutral,neutral,long,short,short
1440,False,True,True,True,True,True,True,True,True,True,2023-09-18 17:15:00,neutral,long,long,short,short
1441,True,True,True,True,True,True,True,True,True,True,2023-09-18 17:00:00,neutral,long,long,short,short
1442,True,True,True,True,True,True,True,True,True,True,2023-09-18 16:45:00,long,neutral,long,short,short
1443,True,True,True,True,True,True,True,True,True,True,2023-09-18 16:30:00,short,neutral,long,short,short
1444,False,False,False,True,False,True,True,True,True,True,2023-09-18 16:15:00,short,long,long,short,short
1445,True,True,True,True,True,True,True,True,True,True,2023-09-18 16:00:00,neutral,long,long,short,short
1446,True,True,True,True,True,True,True,True,True,True,2023-09-18 15:45:00,short,neutral,short,short,short
1447,True,True,True,True,True,True,True,True,True,True,2023-09-18 15:30:00,neutral,neutral,short,short,short
1448,False,False,True,True,True,True,True,True,True,True,2023-09-18 15:15:00,long,long,short,short,long
1449,True,False,False,True,True,True,True,True,True,True,2023-09-18 15:00:00,short,neutral,short,short,long
1450,True,True,False,True,True,True,True,True,True,True,2023-09-18 14:45:00,neutral,short,short,short,long
1451,False,True,True,False,True,True,True,True,True,True,2023-09-18 14:30:00,neutral,short,short,short,long
1452,False,False,False,True,False,False,True,True,True,True,2023-09-18 14:15:00,neutral,short,short,short,long
1453,False,False,False,False,True,False,False,True,True,True,2023-09-18 14:00:00,neutral,short,short,short,long
1454,False,False,False,False,False,False,False,False,False,True,2023-09-18 13:45:00,neutral,short,short,short,long
1455,False,False,False,False,False,False,False,False,False,False,2023-09-18 13:30:00,long,neutral,long,short,short
1456,False,False,False,False,False,False,False,False,False,False,2023-09-18 13:15:00,neutral,neutral,long,short,short
1457,True,True,True,False,False,False,False,False,False,False,2023-09-18 13:00:00,long,short,long,short,short
1458,False,True,False,False,False,False,False,False,False,False,2023-09-18 12:45:00,neutral,neutral,long,short,short
1459,False,False,True,False,False,False,False,False,False,False,2023-09-18 12:30:00,neutral,long,long,short,short
1460,True,True,True,True,True,True,False,False,False,False,2023-09-18 12:15:00,neutral,long,short,short,short
1461,True,True,True,True,True,True,True,True,True,False,2023-09-18 12:00:00,neutral,neutral,short,short,short
1462,True,True,True,True,True,True,True,True,True,True,2023-09-18 11:45:00,neutral,neutral,long,short,short
1463,False,False,True,True,True,True,True,True,True,False,2023-09-18 11:30:00,short,neutral,long,short,short
1464,True,True,True,True,True,True,True,True,True,True,2023-09-18 11:15:00,neutral,neutral,long,short,short
1465,False,False,False,False,False,True,True,False,True,True,2023-09-18 11:00:00,short,long,long,short,short
1466,True,False,False,False,False,True,True,True,True,True,2023-09-18 10:45:00,short,long,short,short,long
1467,True,True,True,True,True,True,True,True,True,True,2023-09-18 10:30:00,neutral,long,short,short,long
1468,True,True,True,True,True,True,True,True,True,True,2023-09-18 10:15:00,neutral,neutral,short,short,long
1469,True,True,True,True,True,True,True,True,True,True,2023-09-18 10:00:00,neutral,short,short,short,long
1470,False,True,True,True,True,True,True,True,True,True,2023-09-18 09:45:00,neutral,short,short,short,long
1471,False,False,False,False,True,True,False,True,False,True,2023-09-18 09:30:00,neutral,short,short,short,long
1472,False,False,False,False,False,True,True,False,True,False,2023-09-18 09:15:00,long,neutral,short,short,short
1473,False,False,False,False,False,False,False,False,False,False,2023-09-18 09:00:00,short,neutral,long,short,short
1474,True,False,False,False,False,False,False,False,False,False,2023-09-18 08:45:00,neutral,neutral,short,short,long
1475,False,True,False,False,False,False,False,False,False,False,2023-09-18 08:30:00,neutral,neutral,short,short,long
1476,True,False,True,False,False,False,False,False,False,False,2023-09-18 08:15:00,neutral,neutral,short,short,long
1477,False,False,False,True,False,False,False,False,False,False,2023-09-18 08:00:00,neutral,long,short,short,long
1478,True,False,False,False,True,False,False,False,False,False,2023-09-18 07:45:00,neutral,neutral,short,short,long
1479,True,True,False,True,False,True,False,False,False,False,2023-09-18 07:30:00,short,neutral,short,short,long
1480,False,True,True,False,False,False,True,False,False,False,2023-09-18 07:15:00,neutral,neutral,short,short,short
1481,True,True,True,True,False,True,False,True,False,False,2023-09-18 07:00:00,neutral,short,short,short,short
1482,False,True,False,True,True,False,False,False,True,False,2023-09-18 06:45:00,neutral,short,short,short,short
1483,False,False,False,False,False,False,False,False,False,True,2023-09-18 06:30:00,neutral,short,short,short,short
1484,False,False,False,False,False,False,False,False,False,False,2023-09-18 06:15:00,neutral,neutral,long,short,short
1485,False,False,False,False,False,False,False,False,False,False,2023-09-18 06:00:00,neutral,long,long,short,short
1486,True,True,False,False,False,False,False,False,False,False,2023-09-18 05:45:00,long,neutral,short,short,short
1487,True,True,True,False,False,False,False,False,False,False,2023-09-18 05:30:00,neutral,neutral,short,short,short
1488,False,False,True,False,False,False,False,False,False,False,2023-09-18 05:15:00,short,long,short,short,long
1489,True,True,True,True,True,True,True,False,True,False,2023-09-18 05:00:00,neutral,neutral,short,short,long
1490,True,True,True,True,True,True,True,True,False,True,2023-09-18 04:45:00,neutral,short,short,short,long
1491,False,False,True,True,True,True,True,False,False,False,2023-09-18 04:30:00,long,short,short,short,long
1492,False,False,False,False,False,False,False,False,False,False,2023-09-18 04:15:00,neutral,neutral,short,short,long
1493,False,False,False,False,False,False,False,False,False,False,2023-09-18 04:00:00,short,neutral,short,short,long
1494,True,False,False,False,False,False,False,False,False,False,2023-09-18 03:45:00,neutral,short,short,short,long
1495,False,False,False,False,False,False,False,False,False,False,2023-09-18 03:30:00,neutral,neutral,long,short,long
1496,False,False,False,False,False,False,False,False,False,False,2023-09-18 03:15:00,long,neutral,long,short,short
1497,True,False,False,False,False,False,False,False,False,False,2023-09-18 03:00:00,neutral,neutral,long,short,short
1498,False,False,False,False,False,False,False,False,False,False,2023-09-18 02:45:00,neutral,long,long,short,short
1499,True,True,True,False,False,False,False,False,False,False,2023-09-18 02:30:00,neutral,neutral,long,short,short
1500,True,True,True,True,False,False,False,False,False,False,2023-09-18 02:15:00,long,neutral,long,short,short
1501,False,True,True,True,True,False,False,False,False,False,2023-09-18 02:00:00,neutral,neutral,long,short,short
1502,True,True,True,True,True,True,True,False,True,False,2023-09-18 01:45:00,neutral,short,long,short,short
1503,False,True,True,True,True,True,True,True,False,False,2023-09-18 01:30:00,long,neutral,long,short,short
1504,False,False,True,True,True,True,True,True,True,False,2023-09-18 01:15:00,neutral,long,long,short,short
1505,True,True,False,True,True,True,True,True,True,True,2023-09-18 01:00:00,short,long,short,short,long
1506,True,True,True,True,True,True,True,True,True,True,2023-09-18 00:45:00,neutral,long,short,short,long
1507,True,True,True,True,True,True,True,True,True,True,2023-09-18 00:30:00,neutral,long,short,short,long
1508,True,True,True,True,True,True,True,True,True,True,2023-09-18 00:15:00,neutral,neutral,short,short,long
1509,True,True,True,True,True,True,True,True,True,True,2023-09-18 00:00:00,neutral,short,short,short,short
1510,False,False,False,False,True,True,True,True,True,True,2023-09-15 23:45:00,long,neutral,long,short,short
1511,False,False,False,False,False,False,True,False,False,True,2023-09-15 23:30:00,neutral,neutral,short,short,short
1512,True,True,False,False,False,False,True,True,True,True,2023-09-15 23:15:00,neutral,neutral,short,short,short
1513,False,True,True,False,False,False,False,True,True,True,2023-09-15 23:00:00,neutral,long,short,short,short
1514,True,False,True,True,False,False,False,False,True,True,2023-09-15 22:45:00,neutral,neutral,short,short,short
1515,True,True,False,True,True,False,False,False,False,True,2023-09-15 22:30:00,long,neutral,short,short,short
1516,False,False,False,False,True,False,False,False,False,False,2023-09-15 22:15:00,short,neutral,short,short,short
1517,True,False,False,False,False,True,True,False,False,False,2023-09-15 22:00:00,short,neutral,short,long,long
1518,False,True,False,False,False,False,True,True,False,False,2023-09-15 21:45:00,neutral,neutral,short,long,long
1519,True,True,True,True,True,True,False,True,True,False,2023-09-15 21:30:00,neutral,short,short,long,long
1520,False,False,False,True,False,False,False,False,True,False,2023-09-15 21:15:00,long,short,short,long,long
1521,False,False,False,False,False,False,False,False,False,False,2023-09-15 21:00:00,long,short,short,long,long
1522,False,False,False,False,False,False,False,False,False,False,2023-09-15 20:45:00,neutral,neutral,short,long,long
1523,False,False,False,False,False,False,False,False,False,False,2023-09-15 20:30:00,neutral,neutral,short,long,long
1524,True,True,False,False,False,False,False,False,False,False,2023-09-15 20:15:00,neutral,short,short,long,long
1525,False,False,False,False,False,False,False,False,False,False,2023-09-15 20:00:00,neutral,short,long,long,long
1526,False,False,False,False,False,False,False,False,False,False,2023-09-15 19:45:00,neutral,neutral,long,long,long
1527,False,False,False,False,False,False,False,False,False,False,2023-09-15 19:30:00,long,neutral,long,long,short
1528,True,True,False,False,False,False,False,False,False,False,2023-09-15 19:15:00,neutral,neutral,long,long,short
1529,False,False,False,False,False,False,False,False,False,False,2023-09-15 19:00:00,neutral,long,long,short,short
1530,True,True,True,True,False,False,False,False,False,False,2023-09-15 18:45:00,neutral,neutral,long,long,short
1531,True,True,True,True,True,False,False,False,False,False,2023-09-15 18:30:00,neutral,neutral,long,long,long
1532,False,True,True,True,True,True,False,False,False,False,2023-09-15 18:15:00,neutral,long,long,long,long
1533,True,True,True,True,True,True,True,True,False,False,2023-09-15 18:00:00,neutral,long,long,long,long
1534,True,True,True,True,True,True,True,True,True,True,2023-09-15 17:45:00,neutral,neutral,short,long,long
1535,True,True,True,True,True,True,True,True,True,True,2023-09-15 17:30:00,neutral,short,short,long,short
1536,False,True,True,True,True,True,True,True,True,True,2023-09-15 17:15:00,long,neutral,long,long,short
1537,False,False,False,True,True,True,True,True,True,True,2023-09-15 17:00:00,neutral,neutral,long,long,short
1538,True,False,False,True,True,True,True,True,True,True,2023-09-15 16:45:00,neutral,neutral,long,long,short
1539,False,True,False,False,True,True,True,True,True,True,2023-09-15 16:30:00,neutral,long,long,long,short
1540,True,True,True,True,False,True,True,True,True,True,2023-09-15 16:15:00,neutral,long,long,long,short
1541,True,True,True,True,True,False,True,True,True,True,2023-09-15 16:00:00,neutral,long,long,long,short
1542,True,True,True,True,True,True,True,True,True,True,2023-09-15 15:45:00,short,neutral,short,long,short
1543,True,True,True,True,True,True,True,True,True,True,2023-09-15 15:30:00,neutral,neutral,short,long,long
1544,False,True,True,True,True,True,True,True,True,True,2023-09-15 15:15:00,short,long,short,long,long
1545,True,False,True,True,True,True,True,True,True,True,2023-09-15 15:00:00,neutral,neutral,short,long,long
1546,True,True,True,True,True,True,True,True,True,True,2023-09-15 14:45:00,neutral,neutral,short,long,long
1547,False,False,False,False,False,True,True,True,True,True,2023-09-15 14:30:00,neutral,neutral,short,long,long
1548,True,False,False,False,False,True,True,True,True,True,2023-09-15 14:15:00,neutral,short,short,long,long
1549,False,False,False,False,False,False,False,True,True,True,2023-09-15 14:00:00,neutral,short,long,long,short
1550,False,False,False,False,False,False,False,False,False,False,2023-09-15 13:45:00,long,neutral,long,long,short
1551,False,False,False,False,False,False,False,False,False,False,2023-09-15 13:30:00,neutral,neutral,long,long,short
1552,True,True,False,False,False,False,False,False,False,False,2023-09-15 13:15:00,neutral,neutral,long,long,long
1553,False,False,False,False,False,False,False,False,False,False,2023-09-15 13:00:00,short,long,long,short,long
1554,True,True,True,True,False,False,False,False,False,False,2023-09-15 12:45:00,neutral,long,short,short,long
1555,True,True,True,True,True,True,False,False,False,False,2023-09-15 12:30:00,neutral,long,short,short,long
1556,True,True,True,True,True,True,True,False,False,False,2023-09-15 12:15:00,neutral,neutral,short,short,long
1557,True,True,True,True,True,True,True,True,True,True,2023-09-15 12:00:00,neutral,neutral,long,short,long
1558,False,False,False,False,True,True,True,True,False,False,2023-09-15 11:45:00,neutral,long,long,short,long
1559,True,False,False,False,False,True,True,True,True,False,2023-09-15 11:30:00,neutral,neutral,long,short,long
1560,True,True,False,False,True,True,True,True,True,True,2023-09-15 11:15:00,neutral,neutral,long,short,long
1561,False,True,True,False,False,False,True,True,True,True,2023-09-15 11:00:00,neutral,long,long,short,long
1562,True,True,True,True,False,True,True,True,True,True,2023-09-15 10:45:00,neutral,long,long,short,short
1563,True,True,True,True,True,True,True,True,True,True,2023-09-15 10:30:00,neutral,neutral,long,short,short
1564,True,True,True,True,True,True,True,True,True,True,2023-09-15 10:15:00,long,neutral,long,short,short
1565,False,True,True,True,True,True,True,True,True,True,2023-09-15 10:00:00,neutral,neutral,long,short,short
1566,True,True,True,True,True,True,True,True,True,True,2023-09-15 09:45:00,neutral,neutral,long,short,short
1567,False,True,True,True,True,True,True,True,True,True,2023-09-15 09:30:00,neutral,long,long,short,short
1568,True,True,True,True,True,True,True,True,True,True,2023-09-15 09:15:00,neutral,long,long,short,short
1569,True,True,True,True,True,True,True,True,True,True,2023-09-15 09:00:00,long,long,long,long,short
1570,True,True,True,True,True,True,True,True,True,True,2023-09-15 08:45:00,neutral,neutral,long,long,long
1571,True,True,True,True,True,True,True,True,True,True,2023-09-15 08:30:00,neutral,short,long,long,long
1572,False,True,True,True,True,True,True,True,True,True,2023-09-15 08:15:00,long,neutral,long,long,long
1573,False,False,True,True,True,True,True,True,True,True,2023-09-15 08:00:00,neutral,long,long,long,long
1574,True,True,False,True,True,True,True,True,True,True,2023-09-15 07:45:00,neutral,neutral,long,long,long
1575,True,True,True,True,True,True,True,True,True,True,2023-09-15 07:30:00,neutral,neutral,long,long,long
1576,False,True,True,True,True,True,True,True,True,True,2023-09-15 07:15:00,neutral,neutral,long,long,long
1577,True,True,True,True,True,True,True,True,True,True,2023-09-15 07:00:00,neutral,neutral,long,long,short
1578,False,False,False,True,True,True,True,True,True,True,2023-09-15 06:45:00,neutral,long,long,long,short
1579,True,False,False,False,True,True,True,True,True,True,2023-09-15 06:30:00,neutral,long,long,long,short
1580,True,True,False,False,False,True,True,True,True,True,2023-09-15 06:15:00,neutral,neutral,long,long,short
1581,True,True,True,True,True,True,True,True,True,True,2023-09-15 06:00:00,neutral,neutral,long,long,short
1582,False,True,True,True,False,True,True,True,True,True,2023-09-15 05:45:00,neutral,long,long,long,short
1583,True,True,True,True,True,True,True,True,True,True,2023-09-15 05:30:00,neutral,neutral,long,long,short
1584,True,True,True,True,True,True,True,True,True,True,2023-09-15 05:15:00,neutral,neutral,short,long,short
1585,False,True,True,True,True,True,True,True,True,True,2023-09-15 05:00:00,short,long,short,long,long
1586,True,True,True,True,True,True,True,True,True,True,2023-09-15 04:45:00,neutral,neutral,short,long,long
1587,True,True,True,True,True,True,True,True,True,True,2023-09-15 04:30:00,neutral,short,short,long,short
1588,False,True,True,True,True,True,True,True,True,True,2023-09-15 04:15:00,neutral,short,long,long,short
1589,False,False,False,False,False,True,True,True,True,True,2023-09-15 04:00:00,long,neutral,long,long,short
1590,False,False,False,False,False,False,True,True,True,True,2023-09-15 03:45:00,neutral,neutral,long,long,short
1591,True,True,False,False,False,True,True,True,True,True,2023-09-15 03:30:00,short,neutral,short,long,long
1592,False,True,True,False,False,False,True,True,True,True,2023-09-15 03:15:00,short,long,short,long,long
1593,True,True,True,True,False,False,False,True,True,True,2023-09-15 03:00:00,neutral,neutral,short,long,long
1594,True,True,True,True,True,False,False,False,True,True,2023-09-15 02:45:00,neutral,short,short,long,long
1595,False,False,True,True,True,True,False,False,False,True,2023-09-15 02:30:00,neutral,neutral,short,long,short
1596,False,False,False,False,False,True,False,False,False,False,2023-09-15 02:15:00,neutral,neutral,long,long,short
1597,True,False,False,False,False,False,True,False,False,False,2023-09-15 02:00:00,neutral,neutral,short,long,short
1598,False,True,False,False,False,False,False,True,False,False,2023-09-15 01:45:00,neutral,long,short,long,long
1599,True,False,True,False,False,False,False,False,True,False,2023-09-15 01:30:00,neutral,long,short,long,long
1600,True,True,False,True,False,False,False,False,False,True,2023-09-15 01:15:00,neutral,neutral,short,long,long
1601,True,True,True,True,True,False,False,False,False,False,2023-09-15 01:00:00,long,short,short,long,long
1602,False,True,True,True,True,True,False,False,False,False,2023-09-15 00:45:00,neutral,neutral,long,long,long
1603,False,False,False,False,False,False,False,False,False,False,2023-09-15 00:30:00,neutral,neutral,short,long,long
1604,True,False,False,True,True,True,False,True,False,False,2023-09-15 00:15:00,neutral,short,short,long,long
1605,False,False,False,False,False,False,False,False,False,False,2023-09-15 00:00:00,long,neutral,long,long,long
1606,False,False,False,False,False,False,False,False,False,False,2023-09-14 23:45:00,long,neutral,long,long,long
1607,True,True,True,True,False,False,True,True,True,True,2023-09-14 23:30:00,neutral,short,long,long,short
