,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
283,True,False,True,True,True,True,False,False,False,False,2023-10-05 23:25:00,neutral,neutral,long,long,long
284,True,True,True,True,True,True,True,False,False,False,2023-10-05 23:20:00,neutral,neutral,long,long,short
285,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:15:00,neutral,short,long,long,short
286,False,True,True,True,True,True,True,True,True,False,2023-10-05 23:10:00,neutral,neutral,long,long,short
287,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:05:00,neutral,neutral,long,long,short
288,False,False,False,False,False,False,False,True,True,True,2023-10-05 23:00:00,neutral,long,long,long,short
289,True,True,False,False,False,True,True,True,True,True,2023-10-05 22:55:00,neutral,long,long,long,long
290,True,True,True,False,False,True,True,True,True,True,2023-10-05 22:50:00,neutral,long,long,long,long
291,True,True,True,True,False,False,True,True,True,True,2023-10-05 22:45:00,neutral,long,long,long,long
292,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,neutral,long,long,long
293,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,neutral,long,long,long
294,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:30:00,neutral,neutral,long,long,short
295,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:25:00,neutral,neutral,long,long,short
296,True,False,True,True,True,True,True,True,True,True,2023-10-05 22:20:00,neutral,neutral,long,long,short
297,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:15:00,neutral,neutral,long,long,short
298,False,False,False,False,False,False,False,True,True,True,2023-10-05 22:10:00,neutral,neutral,long,long,short
299,True,False,False,False,False,False,False,True,True,True,2023-10-05 22:05:00,neutral,neutral,long,long,long
300,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:00:00,neutral,neutral,long,long,long
301,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:55:00,neutral,long,long,long,long
302,True,True,True,True,False,False,False,False,True,True,2023-10-05 21:50:00,neutral,neutral,long,long,short
303,True,True,True,True,True,False,False,False,False,True,2023-10-05 21:45:00,neutral,neutral,long,long,short
304,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:40:00,neutral,neutral,long,long,short
305,False,True,True,True,True,True,True,True,False,False,2023-10-05 21:35:00,long,neutral,long,long,short
306,False,False,False,False,True,True,True,True,False,False,2023-10-05 21:30:00,neutral,long,long,long,long
307,True,True,False,True,True,True,True,True,True,True,2023-10-05 21:25:00,neutral,long,long,long,long
308,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:20:00,neutral,long,long,long,long
309,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:15:00,neutral,neutral,long,long,long
310,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:10:00,long,neutral,long,long,long
311,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:05:00,neutral,neutral,long,long,long
312,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:00:00,neutral,neutral,long,long,long
313,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:55:00,neutral,neutral,long,long,short
314,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:50:00,neutral,short,long,long,short
315,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:45:00,neutral,neutral,long,long,short
316,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:40:00,long,neutral,long,long,long
317,False,False,False,False,True,True,True,True,True,True,2023-10-05 20:35:00,neutral,neutral,long,long,long
318,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:30:00,neutral,neutral,long,long,long
319,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:25:00,neutral,long,long,long,long
320,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:20:00,neutral,long,long,long,long
321,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:15:00,neutral,neutral,long,long,long
322,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:10:00,neutral,neutral,long,long,long
323,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:05:00,long,neutral,long,long,long
324,False,False,False,True,True,True,True,True,True,True,2023-10-05 20:00:00,neutral,neutral,long,long,long
325,False,False,False,False,False,False,False,True,True,True,2023-10-05 19:55:00,neutral,neutral,long,long,short
326,True,True,False,False,False,True,True,True,True,True,2023-10-05 19:50:00,neutral,neutral,long,long,short
327,True,True,True,False,True,True,True,True,True,True,2023-10-05 19:45:00,neutral,short,long,long,short
328,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:40:00,neutral,short,long,long,short
329,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:35:00,neutral,neutral,long,long,short
330,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:30:00,neutral,neutral,long,long,long
331,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:25:00,neutral,neutral,long,long,long
332,True,True,True,True,False,True,True,True,False,True,2023-10-05 19:20:00,neutral,neutral,long,long,long
333,True,True,True,True,True,False,True,True,True,False,2023-10-05 19:15:00,neutral,neutral,long,long,long
334,False,False,True,True,True,True,False,False,True,True,2023-10-05 19:10:00,neutral,long,long,long,long
335,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:05:00,neutral,neutral,long,long,long
336,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:00:00,neutral,neutral,long,long,short
337,True,True,True,True,True,True,True,True,True,True,2023-10-05 18:55:00,neutral,neutral,long,long,short
338,False,False,False,True,True,True,True,True,True,True,2023-10-05 18:50:00,neutral,neutral,long,long,short
339,True,False,False,True,True,True,True,True,True,True,2023-10-05 18:45:00,long,neutral,long,long,short
340,False,True,False,False,True,True,True,True,True,True,2023-10-05 18:40:00,neutral,neutral,long,long,long
341,False,False,False,False,False,False,False,False,False,True,2023-10-05 18:35:00,neutral,neutral,long,long,long
342,True,False,False,True,False,False,True,True,True,True,2023-10-05 18:30:00,neutral,neutral,long,long,long
343,True,True,True,True,True,False,False,True,True,True,2023-10-05 18:25:00,long,neutral,long,long,long
344,False,True,True,True,False,True,False,False,True,True,2023-10-05 18:20:00,neutral,neutral,long,long,long
345,True,True,True,True,True,True,True,True,True,True,2023-10-05 18:15:00,neutral,neutral,long,long,short
346,False,True,True,True,True,True,True,True,True,True,2023-10-05 18:10:00,short,neutral,short,long,short
347,True,True,True,True,True,True,True,True,True,True,2023-10-05 18:05:00,neutral,neutral,long,long,short
348,False,True,False,True,True,True,True,True,True,True,2023-10-05 18:00:00,long,neutral,long,long,long
349,False,False,False,False,False,False,False,True,False,False,2023-10-05 17:55:00,neutral,long,long,long,long
350,True,False,False,False,False,False,False,False,True,False,2023-10-05 17:50:00,neutral,long,long,long,long
351,True,True,True,False,True,True,True,True,True,True,2023-10-05 17:45:00,short,neutral,long,long,short
352,True,True,True,True,True,True,True,True,True,True,2023-10-05 17:40:00,neutral,neutral,long,long,short
353,True,True,True,True,True,True,True,True,True,True,2023-10-05 17:35:00,neutral,neutral,long,long,short
354,False,False,False,True,True,False,False,True,False,True,2023-10-05 17:30:00,long,neutral,long,long,long
355,False,False,False,False,True,True,False,False,False,False,2023-10-05 17:25:00,neutral,neutral,long,short,long
356,True,True,False,False,False,True,True,True,False,True,2023-10-05 17:20:00,neutral,neutral,long,short,long
357,False,True,True,False,False,False,True,True,False,False,2023-10-05 17:15:00,long,neutral,long,short,long
358,True,True,True,True,False,True,True,True,True,True,2023-10-05 17:10:00,short,neutral,long,short,short
359,True,True,True,True,True,True,True,True,True,True,2023-10-05 17:05:00,neutral,short,long,short,short
360,False,True,True,True,True,True,True,True,True,True,2023-10-05 17:00:00,long,neutral,long,short,long
361,False,False,False,False,False,True,True,False,False,False,2023-10-05 16:55:00,neutral,neutral,long,short,long
362,False,False,False,False,False,False,True,False,False,False,2023-10-05 16:50:00,neutral,neutral,short,short,short
363,True,True,False,False,False,True,False,True,True,False,2023-10-05 16:45:00,neutral,neutral,short,short,short
364,True,True,True,False,False,True,True,True,True,True,2023-10-05 16:40:00,neutral,short,short,short,short
365,False,True,True,True,False,False,False,True,True,True,2023-10-05 16:35:00,long,neutral,long,short,long
366,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:30:00,neutral,neutral,long,short,long
367,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:25:00,neutral,long,short,short,short
368,True,True,True,True,True,True,True,True,False,True,2023-10-05 16:20:00,neutral,neutral,short,long,short
369,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:15:00,short,neutral,short,long,short
370,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:10:00,neutral,neutral,short,long,short
371,False,False,False,True,True,True,False,True,True,True,2023-10-05 16:05:00,neutral,long,long,long,long
372,True,False,False,False,True,True,True,False,True,True,2023-10-05 16:00:00,neutral,long,short,long,long
373,True,True,False,False,True,True,True,True,True,True,2023-10-05 15:55:00,short,long,short,long,long
374,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:50:00,neutral,long,short,long,long
375,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:45:00,short,neutral,short,long,long
376,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:40:00,neutral,neutral,short,long,short
377,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:35:00,neutral,neutral,short,long,short
378,False,False,False,True,True,True,True,True,True,True,2023-10-05 15:30:00,neutral,neutral,short,long,short
379,False,False,False,False,False,False,True,True,False,False,2023-10-05 15:25:00,neutral,neutral,short,short,short
380,True,False,False,False,False,False,False,True,True,False,2023-10-05 15:20:00,neutral,short,short,short,short
381,False,False,False,False,False,False,False,False,True,True,2023-10-05 15:15:00,neutral,short,long,short,short
382,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:10:00,long,neutral,long,short,short
383,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:05:00,neutral,neutral,long,short,short
384,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:00:00,neutral,neutral,long,short,short
385,True,True,False,False,False,False,False,False,False,False,2023-10-05 14:55:00,neutral,neutral,long,short,short
386,True,True,True,True,False,False,False,False,False,False,2023-10-05 14:50:00,long,neutral,long,short,long
387,False,True,True,True,True,False,False,False,False,False,2023-10-05 14:45:00,neutral,neutral,long,short,long
388,False,False,True,True,True,False,False,False,False,False,2023-10-05 14:40:00,short,neutral,long,short,long
389,True,True,True,True,True,True,True,True,False,False,2023-10-05 14:35:00,neutral,neutral,long,short,short
390,True,True,True,True,True,True,True,True,True,False,2023-10-05 14:30:00,neutral,neutral,long,short,long
391,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:25:00,neutral,neutral,long,short,long
392,False,False,True,True,True,True,True,True,True,True,2023-10-05 14:20:00,neutral,long,long,short,long
393,True,True,False,True,True,True,True,True,True,True,2023-10-05 14:15:00,neutral,long,long,short,long
394,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:10:00,short,neutral,long,short,short
395,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:05:00,neutral,neutral,short,short,short
396,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:00:00,neutral,short,long,short,short
397,False,False,False,False,True,False,False,True,True,True,2023-10-05 13:55:00,neutral,neutral,long,short,short
398,False,False,False,False,False,False,False,False,False,True,2023-10-05 13:50:00,neutral,neutral,long,short,short
399,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:45:00,neutral,long,long,short,short
400,True,True,False,False,False,False,False,False,False,False,2023-10-05 13:40:00,neutral,long,long,short,long
401,True,True,True,True,False,False,False,False,True,False,2023-10-05 13:35:00,neutral,long,long,short,long
402,True,True,True,True,True,False,False,False,False,True,2023-10-05 13:30:00,neutral,long,long,short,long
403,True,True,True,True,True,True,False,False,False,True,2023-10-05 13:25:00,short,neutral,short,short,long
404,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:20:00,neutral,neutral,short,short,long
405,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:15:00,neutral,neutral,short,short,long
406,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:10:00,short,neutral,short,short,long
407,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:05:00,neutral,short,short,short,short
408,False,True,False,True,True,True,True,True,True,True,2023-10-05 13:00:00,neutral,neutral,short,short,long
409,False,False,True,False,False,True,True,True,True,True,2023-10-05 12:55:00,neutral,neutral,short,short,long
410,False,False,False,False,False,False,True,True,True,True,2023-10-05 12:50:00,neutral,neutral,short,short,long
411,True,False,False,False,False,False,False,True,True,True,2023-10-05 12:45:00,neutral,neutral,short,short,short
412,False,False,False,False,False,False,False,False,True,True,2023-10-05 12:40:00,short,neutral,short,short,short
413,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:35:00,neutral,short,short,short,short
414,False,True,False,True,False,False,False,False,False,False,2023-10-05 12:30:00,neutral,short,long,short,short
415,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:25:00,neutral,neutral,long,long,short
416,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:20:00,neutral,neutral,long,short,long
417,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:15:00,neutral,long,long,short,long
418,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:10:00,neutral,long,long,short,long
419,True,True,True,True,False,False,True,False,True,False,2023-10-05 12:05:00,neutral,long,long,short,long
420,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:00:00,short,neutral,short,short,short
421,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:55:00,neutral,neutral,short,short,short
422,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:50:00,neutral,short,short,long,short
423,False,False,False,False,True,True,True,True,False,False,2023-10-05 11:45:00,neutral,short,long,short,short
424,False,False,False,False,False,True,True,True,True,False,2023-10-05 11:40:00,neutral,neutral,long,short,short
425,False,False,False,False,False,False,True,True,True,True,2023-10-05 11:35:00,neutral,neutral,long,short,short
426,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:30:00,neutral,neutral,long,short,short
427,True,False,False,False,False,False,False,False,True,True,2023-10-05 11:25:00,neutral,neutral,long,short,short
428,False,True,False,False,False,False,False,False,False,False,2023-10-05 11:20:00,neutral,neutral,long,short,long
429,True,False,True,False,False,False,False,False,False,False,2023-10-05 11:15:00,neutral,neutral,long,short,long
430,True,True,True,True,False,False,False,False,False,False,2023-10-05 11:10:00,neutral,neutral,short,short,long
431,False,True,True,False,True,False,False,False,False,False,2023-10-05 11:05:00,neutral,neutral,short,short,short
432,True,True,True,True,True,True,True,False,False,False,2023-10-05 11:00:00,neutral,neutral,short,long,short
433,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:55:00,neutral,neutral,short,long,short
434,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:50:00,neutral,neutral,short,long,short
435,True,False,True,True,True,True,True,True,True,True,2023-10-05 10:45:00,neutral,neutral,short,long,long
436,False,False,False,False,True,False,True,True,True,True,2023-10-05 10:40:00,neutral,long,short,long,long
437,True,False,False,False,True,True,True,True,True,True,2023-10-05 10:35:00,neutral,long,short,short,long
438,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:30:00,short,neutral,short,short,short
439,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:25:00,neutral,neutral,short,long,short
440,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:20:00,neutral,short,short,long,short
441,False,False,False,True,True,True,True,True,True,True,2023-10-05 10:15:00,neutral,short,short,long,long
442,False,False,False,False,True,True,True,True,True,True,2023-10-05 10:10:00,short,neutral,short,long,long
443,False,False,False,False,False,True,True,True,True,False,2023-10-05 10:05:00,neutral,neutral,short,long,long
444,False,False,False,False,False,False,True,True,True,True,2023-10-05 10:00:00,short,neutral,short,long,long
445,True,True,True,False,False,False,False,True,True,True,2023-10-05 09:55:00,neutral,neutral,short,long,short
446,True,True,True,True,True,False,False,True,True,True,2023-10-05 09:50:00,neutral,short,short,long,short
447,False,False,True,True,False,False,False,False,False,True,2023-10-05 09:45:00,neutral,short,short,long,short
448,False,False,False,True,False,False,False,False,False,False,2023-10-05 09:40:00,neutral,short,short,long,short
449,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:35:00,neutral,neutral,short,long,long
450,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:30:00,neutral,neutral,short,long,long
451,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:25:00,neutral,neutral,short,long,long
452,True,True,False,False,False,False,False,False,False,False,2023-10-05 09:20:00,neutral,neutral,short,long,long
453,True,True,True,True,False,False,False,False,False,False,2023-10-05 09:15:00,neutral,short,short,long,long
454,False,True,True,True,False,False,False,False,False,False,2023-10-05 09:10:00,neutral,short,short,long,long
455,False,False,False,True,False,False,False,False,False,False,2023-10-05 09:05:00,neutral,short,short,long,short
456,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:00:00,neutral,neutral,short,long,short
457,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:55:00,neutral,neutral,short,long,short
458,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:50:00,neutral,neutral,short,long,short
459,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:45:00,neutral,neutral,short,long,short
460,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:40:00,neutral,neutral,short,long,short
461,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:35:00,neutral,neutral,short,long,short
462,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:30:00,neutral,neutral,short,long,short
463,False,True,False,False,False,False,False,False,False,False,2023-10-05 08:25:00,neutral,long,short,long,long
464,True,False,True,False,False,False,False,False,False,False,2023-10-05 08:20:00,neutral,long,short,long,long
465,True,True,False,True,False,False,False,False,False,False,2023-10-05 08:15:00,neutral,long,short,long,long
466,True,True,True,True,True,False,False,False,False,False,2023-10-05 08:10:00,neutral,neutral,short,long,long
467,True,True,True,True,True,True,True,False,False,False,2023-10-05 08:05:00,neutral,neutral,short,long,short
468,True,True,True,True,True,True,True,True,False,False,2023-10-05 08:00:00,neutral,neutral,short,long,short
469,False,True,True,True,True,True,True,True,True,False,2023-10-05 07:55:00,neutral,neutral,short,long,long
470,False,False,False,True,True,True,True,True,True,False,2023-10-05 07:50:00,neutral,neutral,short,long,long
471,True,False,False,False,True,True,True,True,True,True,2023-10-05 07:45:00,neutral,neutral,short,long,long
472,False,True,False,False,False,True,True,True,True,True,2023-10-05 07:40:00,neutral,neutral,short,long,short
473,True,True,True,False,False,True,True,True,True,True,2023-10-05 07:35:00,neutral,short,short,long,short
474,False,False,False,False,False,False,False,True,True,True,2023-10-05 07:30:00,neutral,neutral,long,long,long
475,False,False,False,False,False,False,False,False,False,True,2023-10-05 07:25:00,neutral,neutral,long,long,long
476,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:20:00,neutral,neutral,long,long,long
477,True,True,False,False,False,False,False,False,False,False,2023-10-05 07:15:00,neutral,neutral,long,long,long
478,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:10:00,neutral,neutral,long,long,long
479,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:05:00,neutral,neutral,long,long,short
480,True,False,False,False,False,False,False,False,False,False,2023-10-05 07:00:00,neutral,neutral,short,long,short
481,True,True,True,False,False,False,False,False,False,False,2023-10-05 06:55:00,neutral,neutral,short,long,short
482,False,False,False,False,False,False,False,False,False,False,2023-10-05 06:50:00,neutral,neutral,long,long,short
483,False,False,False,False,False,False,False,False,False,False,2023-10-05 06:45:00,neutral,long,long,long,long
484,True,False,False,False,False,False,False,False,False,False,2023-10-05 06:40:00,neutral,long,neutral,long,long
485,True,True,False,False,False,False,False,False,False,False,2023-10-05 06:35:00,neutral,long,short,long,long
486,True,True,True,True,False,False,False,False,False,False,2023-10-05 06:30:00,neutral,neutral,long,long,short
487,True,True,True,True,True,True,True,True,True,False,2023-10-05 06:25:00,neutral,neutral,short,long,short
488,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:20:00,long,neutral,long,long,short
489,False,False,True,True,True,True,True,False,True,True,2023-10-05 06:15:00,neutral,neutral,long,long,long
